4357	1.751158	0.124878	0.609375
4358	2.158887	0.124878	0.468750
4359	1.765419	0.124878	0.648438
4360	1.894129	0.124878	0.539062
4361	1.620870	0.124878	0.617188
4362	2.118685	0.124878	0.460938
4363	1.964960	0.124878	0.554688
4364	1.962834	0.124878	0.570312
4365	1.953397	0.124878	0.562500
4366	1.805811	0.124878	0.570312
4367	1.876598	0.124878	0.468750
4368	1.885565	0.124878	0.515625
4369	1.793320	0.124878	0.593750
4370	1.784035	0.124878	0.515625
4371	1.786365	0.124878	0.593750
4372	2.252581	0.124878	0.445312
4373	1.767822	0.124878	0.601562
4374	2.015508	0.124878	0.507812
4375	1.825530	0.124878	0.539062
4376	2.008337	0.124878	0.531250
4377	1.842935	0.124878	0.625000
4378	2.037228	0.124878	0.500000
4379	1.789951	0.124878	0.546875
4380	1.871844	0.124878	0.609375
4381	1.915341	0.124878	0.562500
4382	1.963916	0.124878	0.523438
4383	1.597440	0.124878	0.617188
4384	1.911453	0.124878	0.546875
4385	1.987148	0.124878	0.539062
4386	2.132062	0.124878	0.515625
4387	1.888205	0.124878	0.593750
4388	1.775727	0.124878	0.593750
4389	1.621266	0.124878	0.601562
4390	2.008801	0.124878	0.570312
4391	1.922553	0.124878	0.546875
4392	2.169191	0.124878	0.492188
4393	1.933924	0.124878	0.531250
4394	1.989715	0.124878	0.523438
4395	1.989352	0.124878	0.539062
4396	1.795135	0.124878	0.601562
4397	1.935509	0.124878	0.593750
4398	2.015249	0.124878	0.554688
4399	2.098339	0.124878	0.523438
4400	2.060385	0.124878	0.492188
4401	1.980448	0.124878	0.507812
4402	1.750800	0.124878	0.625000
4403	1.941448	0.124878	0.484375
4404	1.918070	0.124878	0.570312
4405	1.897891	0.124878	0.546875
4406	1.954605	0.124878	0.484375
4407	1.792015	0.124878	0.570312
4408	2.031294	0.124878	0.539062
4409	1.911967	0.124878	0.515625
4410	2.048420	0.124878	0.585938
4411	2.007307	0.124878	0.539062
4412	2.055852	0.124878	0.500000
4413	1.784209	0.124878	0.632812
4414	1.892181	0.124878	0.546875
4415	1.900346	0.124878	0.554688
4416	1.708360	0.124878	0.578125
4417	1.925295	0.124878	0.554688
4418	1.809732	0.124878	0.632812
4419	1.831424	0.124878	0.601562
4420	1.635200	0.124878	0.656250
4421	1.906842	0.124878	0.546875
4422	1.747408	0.124878	0.554688
4423	1.804410	0.124878	0.593750
4424	1.995467	0.124878	0.593750
4425	1.772282	0.124878	0.593750
4426	1.903384	0.124878	0.570312
4427	1.927181	0.124878	0.585938
4428	2.105690	0.124878	0.429688
4429	2.230704	0.124878	0.484375
4430	1.908044	0.124878	0.609375
4431	2.066066	0.124878	0.437500
4432	2.067797	0.124878	0.531250
4433	1.947710	0.124878	0.562500
4434	1.764293	0.124878	0.609375
4435	1.924798	0.124878	0.578125
4436	2.053451	0.124878	0.562500
4437	1.862404	0.124878	0.554688
4438	1.898101	0.124878	0.617188
4439	1.728694	0.124878	0.578125
4440	1.875422	0.124878	0.578125
4441	1.891373	0.124878	0.585938
4442	2.028547	0.124878	0.554688
4443	2.062277	0.124878	0.476562
4444	2.104732	0.124878	0.570312
4445	1.852931	0.124878	0.593750
4446	1.866982	0.124878	0.578125
4447	1.801369	0.124878	0.562500
4448	1.964242	0.124878	0.515625
4449	1.781122	0.124878	0.640625
4450	1.855921	0.124878	0.539062
4451	2.023184	0.124878	0.468750
4452	1.810522	0.124878	0.593750
4453	1.812424	0.124878	0.554688
4454	1.742663	0.124878	0.632812
4455	1.893956	0.124878	0.578125
4456	1.637537	0.124878	0.632812
4457	1.793929	0.124878	0.625000
4458	1.860647	0.124878	0.554688
4459	1.717462	0.124878	0.625000
4460	1.826459	0.124878	0.593750
4461	1.846683	0.124878	0.617188
4462	1.921632	0.124878	0.632812
4463	1.876071	0.124878	0.570312
4464	1.934802	0.124878	0.546875
4465	2.115326	0.124878	0.507812
4466	1.951063	0.124878	0.562500
4467	1.988066	0.124878	0.554688
4468	1.937087	0.124878	0.515625
4469	2.090614	0.124878	0.468750
4470	1.731115	0.124878	0.609375
4471	1.816673	0.124878	0.601562
4472	2.041219	0.124878	0.531250
4473	2.059987	0.124878	0.492188
4474	1.833862	0.124878	0.531250
4475	2.310243	0.124878	0.484375
4476	1.895489	0.124878	0.531250
4477	2.072040	0.124878	0.585938
4478	1.885510	0.124878	0.562500
4479	1.551860	0.124878	0.679688
4480	2.089529	0.124878	0.523438
4481	2.117232	0.124878	0.500000
4482	2.090546	0.124878	0.539062
4483	1.742842	0.124878	0.656250
4484	1.732169	0.124878	0.601562
4485	2.098387	0.124878	0.523438
4486	1.909219	0.124878	0.578125
4487	1.737616	0.124878	0.617188
4488	2.076162	0.124878	0.523438
4489	1.952603	0.124878	0.539062
4490	2.138056	0.124878	0.523438
4491	2.100428	0.124878	0.507812
4492	1.796273	0.124878	0.593750
4493	1.890665	0.124878	0.539062
4494	2.027550	0.124878	0.515625
4495	1.937193	0.124878	0.562500
4496	1.752048	0.124878	0.578125
4497	1.740039	0.124878	0.570312
4498	2.036509	0.124878	0.507812
4499	1.990809	0.124878	0.531250
4500	1.680947	0.124878	0.601562
4501	1.887567	0.124878	0.593750
4502	1.706102	0.124878	0.609375
4503	1.941820	0.124878	0.515625
4504	1.727406	0.124878	0.562500
4505	1.691980	0.124878	0.625000
4506	1.828199	0.124878	0.562500
4507	2.053955	0.124878	0.484375
4508	1.776546	0.124878	0.617188
4509	1.787487	0.124878	0.609375
4510	1.794273	0.124878	0.601562
4511	1.519276	0.124878	0.640625
4512	1.728627	0.124878	0.617188
4513	2.026038	0.124878	0.531250
4514	1.946057	0.124878	0.523438
4515	2.053299	0.124878	0.507812
4516	1.972739	0.124878	0.601562
4517	1.949251	0.124878	0.609375
4518	1.605055	0.124878	0.640625
4519	2.062247	0.124878	0.492188
4520	1.891125	0.124878	0.492188
4521	1.792683	0.124878	0.515625
4522	1.830980	0.124878	0.593750
4523	1.963990	0.124878	0.554688
4524	1.866373	0.124878	0.593750
4525	1.919656	0.124878	0.539062
4526	1.896372	0.124878	0.578125
4527	1.987433	0.124878	0.500000
4528	1.982735	0.124878	0.585938
4529	2.003245	0.124878	0.578125
4530	1.666009	0.124878	0.640625
4531	1.806829	0.124878	0.625000
4532	1.899940	0.124878	0.554688
4533	1.929266	0.124878	0.539062
4534	1.719958	0.124878	0.585938
4535	1.726403	0.124878	0.601562
4536	1.870500	0.124878	0.617188
4537	1.603144	0.124878	0.664062
4538	2.032800	0.124878	0.507812
4539	2.042093	0.124878	0.523438
4540	2.029217	0.124878	0.593750
4541	2.289095	0.124878	0.429688
4542	1.966607	0.124878	0.546875
4543	2.071162	0.124878	0.507812
4544	1.967130	0.124878	0.531250
4545	1.718128	0.124878	0.585938
4546	1.877416	0.124878	0.562500
4547	1.811913	0.124878	0.539062
4548	1.813883	0.124878	0.593750
4549	1.829632	0.124878	0.578125
4550	1.704260	0.124878	0.640625
4551	2.248101	0.124878	0.460938
4552	1.801222	0.124878	0.601562
4553	1.963416	0.124878	0.585938
4554	1.936303	0.124878	0.601562
4555	2.035392	0.124878	0.593750
4556	1.748409	0.124878	0.546875
4557	2.002087	0.124878	0.554688
4558	1.853170	0.124878	0.585938
4559	1.919379	0.124878	0.570312
4560	1.918283	0.124878	0.531250
4561	1.999562	0.124878	0.546875
4562	1.976825	0.124878	0.585938
4563	1.999836	0.124878	0.585938
4564	1.642961	0.124878	0.593750
4565	1.833216	0.124878	0.562500
4566	1.794856	0.124878	0.585938
4567	2.152740	0.124878	0.531250
4568	1.771576	0.124878	0.601562
4569	1.988296	0.124878	0.500000
4570	1.662095	0.124878	0.648438
4571	1.988461	0.124878	0.546875
4572	2.040348	0.124878	0.554688
4573	1.886758	0.124878	0.531250
4574	1.865921	0.124878	0.585938
4575	2.289513	0.124878	0.429688
4576	1.989118	0.124878	0.578125
4577	1.760599	0.124878	0.617188
4578	1.760633	0.124878	0.562500
4579	2.040333	0.124878	0.476562
4580	2.066309	0.124878	0.523438
4581	1.644406	0.124878	0.648438
4582	1.934465	0.124878	0.523438
4583	1.853777	0.124878	0.601562
4584	1.786335	0.124878	0.640625
4585	1.705709	0.124878	0.601562
4586	2.024332	0.124878	0.546875
4587	1.890521	0.124878	0.632812
4588	2.031736	0.124878	0.515625
4589	2.019601	0.124878	0.492188
4590	2.147100	0.124878	0.484375
4591	1.659735	0.124878	0.687500
4592	2.059124	0.124878	0.507812
4593	1.810675	0.124878	0.585938
4594	1.964671	0.124878	0.570312
4595	1.790025	0.124878	0.625000
4596	1.947769	0.124878	0.507812
4597	2.096817	0.124878	0.500000
4598	1.936710	0.124878	0.507812
4599	1.759015	0.124878	0.609375
4600	1.896825	0.124878	0.539062
4601	2.015821	0.124878	0.531250
4602	1.767116	0.124878	0.625000
4603	1.983796	0.124878	0.578125
4604	1.862144	0.124878	0.656250
4605	1.967010	0.124878	0.570312
4606	1.871884	0.124878	0.570312
4607	1.874224	0.124878	0.570312
4608	1.855454	0.124878	0.578125
4609	1.747382	0.124878	0.601562
4610	2.100454	0.124878	0.507812
4611	1.771155	0.124878	0.585938
4612	1.613824	0.124878	0.664062
4613	1.762389	0.124878	0.578125
4614	1.541642	0.124878	0.679688
4615	1.909882	0.124878	0.539062
4616	1.959569	0.124878	0.554688
4617	2.177539	0.124878	0.484375
4618	2.000265	0.124878	0.554688
4619	1.926964	0.124878	0.539062
4620	2.030468	0.124878	0.539062
4621	1.874239	0.124878	0.585938
4622	1.963926	0.124878	0.578125
4623	1.959596	0.124878	0.531250
4624	1.970289	0.124878	0.507812
4625	2.049125	0.124878	0.515625
4626	1.735190	0.124878	0.578125
4627	2.078875	0.124878	0.484375
4628	1.861910	0.124878	0.601562
4629	1.727146	0.124878	0.656250
4630	1.850990	0.124878	0.570312
4631	1.785923	0.124878	0.609375
4632	1.962604	0.124878	0.554688
4633	2.301044	0.124878	0.429688
4634	1.955299	0.124878	0.546875
4635	1.734341	0.124878	0.617188
4636	2.003137	0.124878	0.500000
4637	2.091383	0.124878	0.515625
4638	1.864746	0.124878	0.546875
4639	1.786155	0.124878	0.570312
4640	1.996227	0.124878	0.585938
4641	1.952186	0.124878	0.523438
4642	1.879797	0.124878	0.539062
4643	1.881384	0.124878	0.546875
4644	2.226019	0.124878	0.554688
4645	2.035315	0.124878	0.562500
4646	1.783656	0.124878	0.546875
4647	2.166670	0.124878	0.476562
4648	2.064450	0.124878	0.523438
4649	1.858332	0.124878	0.593750
4650	1.897452	0.124878	0.578125
4651	1.823031	0.124878	0.554688
4652	1.949734	0.124878	0.507812
4653	1.762596	0.124878	0.648438
4654	1.902597	0.124878	0.546875
4655	1.824187	0.124878	0.625000
4656	1.887022	0.124878	0.546875
4657	2.070052	0.124878	0.578125
4658	1.847801	0.124878	0.578125
4659	1.846136	0.124878	0.570312
4660	2.086059	0.124878	0.500000
4661	1.927113	0.124878	0.539062
4662	1.916091	0.124878	0.578125
4663	1.809542	0.124878	0.625000
4664	2.061401	0.124878	0.546875
4665	1.638553	0.124878	0.617188
4666	1.698648	0.124878	0.640625
4667	2.039743	0.124878	0.562500
4668	1.841148	0.124878	0.593750
4669	1.639543	0.124878	0.656250
4670	1.675085	0.124878	0.640625
4671	2.003774	0.124878	0.570312
4672	2.034924	0.124878	0.523438
4673	1.856380	0.124878	0.593750
4674	1.927979	0.124878	0.523438
4675	1.873892	0.124878	0.539062
4676	1.719407	0.124878	0.609375
4677	1.960160	0.124878	0.570312
4678	1.807868	0.124878	0.562500
4679	1.950021	0.124878	0.539062
4680	1.910418	0.124878	0.539062
4681	1.933381	0.124878	0.562500
4682	2.032634	0.124878	0.570312
4683	2.225346	0.124878	0.460938
4684	1.983983	0.124878	0.562500
4685	1.752495	0.124878	0.593750
4686	1.924363	0.124878	0.500000
4687	1.935707	0.124878	0.531250
4688	2.259535	0.124878	0.500000
4689	2.054593	0.124878	0.507812
4690	1.747257	0.124878	0.593750
4691	2.077690	0.124878	0.539062
4692	1.827437	0.124878	0.578125
4693	1.901697	0.124878	0.539062
4694	2.025712	0.124878	0.539062
4695	1.815998	0.124878	0.632812
4696	1.780226	0.124878	0.625000
4697	1.877509	0.124878	0.578125
4698	2.081068	0.124878	0.468750
4699	1.930198	0.124878	0.546875
4700	1.685297	0.124878	0.632812
4701	1.760448	0.124878	0.578125
4702	1.885687	0.124878	0.546875
4703	2.011744	0.124878	0.539062
4704	1.915971	0.124878	0.593750
4705	1.894709	0.124878	0.562500
4706	1.777836	0.124878	0.585938
4707	1.952944	0.124878	0.601562
4708	1.906392	0.124878	0.546875
4709	1.965850	0.124878	0.492188
4710	1.945633	0.124878	0.546875
4711	2.142468	0.124878	0.468750
4712	1.978346	0.124878	0.539062
4713	1.845904	0.124878	0.578125
4714	2.070127	0.124878	0.539062
4715	1.667025	0.124878	0.640625
4716	2.187445	0.124878	0.515625
4717	1.879577	0.124878	0.578125
4718	1.727778	0.124878	0.648438
4719	1.867960	0.124878	0.609375
4720	1.998186	0.124878	0.531250
4721	1.855995	0.124878	0.578125
4722	1.751443	0.124878	0.585938
4723	1.723688	0.124878	0.601562
4724	1.969181	0.124878	0.585938
4725	1.994352	0.124878	0.554688
4726	2.059362	0.124878	0.523438
4727	1.748758	0.124878	0.578125
4728	1.888506	0.124878	0.562500
4729	1.879140	0.124878	0.570312
4730	1.849876	0.124878	0.585938
4731	1.883716	0.124878	0.546875
4732	1.771643	0.124878	0.554688
4733	2.021151	0.124878	0.468750
4734	1.743227	0.124878	0.617188
4735	1.996038	0.124878	0.570312
4736	1.780192	0.124878	0.546875
4737	1.856921	0.124878	0.554688
4738	1.824792	0.124878	0.601562
4739	2.025875	0.124878	0.585938
4740	1.966269	0.124878	0.578125
4741	1.774191	0.124878	0.640625
4742	1.961999	0.124878	0.539062
4743	1.830740	0.124878	0.609375
4744	1.710440	0.124878	0.617188
4745	1.919811	0.124878	0.554688
4746	1.919482	0.124878	0.500000
4747	1.969542	0.124878	0.531250
4748	1.902238	0.124878	0.562500
4749	1.740532	0.124878	0.546875
4750	1.999681	0.124878	0.531250
4751	1.856306	0.124878	0.515625
4752	1.721397	0.124878	0.609375
4753	1.780001	0.124878	0.578125
4754	1.800329	0.124878	0.570312
4755	1.873740	0.124878	0.562500
4756	1.821240	0.124878	0.585938
4757	1.663329	0.124878	0.578125
4758	1.686039	0.124878	0.632812
4759	2.118249	0.124878	0.500000
4760	1.926393	0.124878	0.609375
4761	1.769926	0.124878	0.593750
4762	1.749439	0.124878	0.648438
4763	2.041234	0.124878	0.484375
4764	1.879013	0.124878	0.554688
4765	1.935616	0.124878	0.554688
4766	1.870800	0.124878	0.539062
4767	2.004450	0.124878	0.570312
4768	1.761184	0.124878	0.625000
4769	1.861066	0.124878	0.593750
4770	1.969471	0.124878	0.523438
4771	1.920261	0.124878	0.539062
4772	1.796896	0.124878	0.562500
4773	1.936830	0.124878	0.531250
4774	2.148072	0.124878	0.476562
4775	2.144713	0.124878	0.492188
4776	1.867888	0.124878	0.546875
4777	1.807253	0.124878	0.585938
4778	1.733218	0.124878	0.640625
4779	2.011941	0.124878	0.554688
4780	1.701831	0.124878	0.609375
4781	1.918928	0.124878	0.593750
4782	1.915649	0.124878	0.562500
4783	2.127666	0.124878	0.468750
4784	1.844950	0.124878	0.554688
4785	2.099007	0.124878	0.492188
4786	2.029272	0.124878	0.523438
4787	1.855789	0.124878	0.578125
4788	1.846315	0.124878	0.585938
4789	1.935996	0.124878	0.500000
4790	1.922850	0.124878	0.570312
4791	1.756811	0.124878	0.578125
4792	1.767500	0.124878	0.585938
4793	1.771094	0.124878	0.593750
4794	1.661390	0.124878	0.625000
4795	1.736199	0.124878	0.539062
4796	1.946452	0.124878	0.585938
4797	1.630339	0.124878	0.640625
4798	1.708043	0.124878	0.632812
4799	1.896170	0.124878	0.601562
4800	1.833431	0.124878	0.617188
4801	2.260596	0.124878	0.476562
4802	1.840381	0.124878	0.593750
4803	2.045213	0.124878	0.531250
4804	1.634907	0.124878	0.648438
4805	1.959733	0.124878	0.546875
4806	1.759584	0.124878	0.601562
4807	1.851426	0.124878	0.554688
4808	1.910934	0.124878	0.500000
4809	2.107484	0.124878	0.507812
4810	1.803330	0.124878	0.585938
4811	1.579356	0.124878	0.671875
4812	2.025037	0.124878	0.515625
4813	1.906518	0.124878	0.546875
4814	1.992985	0.124878	0.507812
4815	1.812266	0.124878	0.531250
4816	1.869878	0.124878	0.585938
4817	1.891490	0.124878	0.578125
4818	1.923024	0.124878	0.585938
4819	1.787638	0.124878	0.625000
4820	1.933288	0.124878	0.625000
4821	1.894944	0.124878	0.562500
4822	1.958663	0.124878	0.546875
4823	1.987286	0.124878	0.539062
4824	1.594797	0.124878	0.671875
4825	1.895228	0.124878	0.562500
4826	1.965494	0.124878	0.554688
4827	1.849476	0.124878	0.562500
4828	1.756055	0.124878	0.593750
4829	2.039069	0.124878	0.546875
4830	1.731907	0.124878	0.640625
4831	1.844755	0.124878	0.554688
4832	1.911393	0.124878	0.578125
4833	1.756130	0.124878	0.632812
4834	2.170059	0.124878	0.453125
4835	1.633507	0.124878	0.656250
4836	1.910052	0.124878	0.546875
4837	1.661840	0.124878	0.656250
4838	2.221799	0.124878	0.539062
4839	1.793451	0.124878	0.546875
4840	1.845109	0.124878	0.593750
4841	1.884673	0.124878	0.609375
4842	1.866902	0.124878	0.562500
4843	1.921311	0.124878	0.554688
4844	1.803122	0.124878	0.625000
4845	2.053902	0.124878	0.523438
4846	1.719839	0.124878	0.531250
4847	2.012893	0.124878	0.539062
4848	1.902291	0.124878	0.554688
4849	1.817161	0.124878	0.570312
4850	1.931721	0.124878	0.546875
4851	1.785307	0.124878	0.632812
4852	1.823651	0.124878	0.609375
4853	1.876488	0.124878	0.585938
4854	1.831660	0.124878	0.585938
4855	1.700767	0.124878	0.656250
4856	2.028400	0.124878	0.453125
4857	1.859595	0.124878	0.570312
4858	1.869356	0.124878	0.570312
4859	2.035863	0.124878	0.562500
4860	1.937289	0.124878	0.585938
4861	2.119701	0.124878	0.484375
4862	2.025229	0.124878	0.507812
4863	1.804762	0.124878	0.578125
4864	1.930550	0.124878	0.523438
4865	1.831863	0.124878	0.601562
4866	1.952215	0.124878	0.484375
4867	2.182195	0.124878	0.515625
4868	1.928559	0.124878	0.585938
4869	1.935938	0.124878	0.515625
4870	1.900198	0.124878	0.554688
4871	1.677756	0.124878	0.625000
4872	1.864847	0.124878	0.570312
4873	2.042377	0.124878	0.585938
4874	2.078159	0.124878	0.585938
4875	1.783592	0.124878	0.593750
4876	1.799842	0.124878	0.601562
4877	1.962922	0.124878	0.484375
4878	1.622550	0.124878	0.632812
4879	1.790452	0.124878	0.601562
4880	1.660712	0.124878	0.632812
4881	1.856621	0.124878	0.570312
4882	1.871253	0.124878	0.570312
4883	2.006668	0.124878	0.546875
4884	2.012122	0.124878	0.601562
4885	1.959868	0.124878	0.546875
4886	1.836412	0.124878	0.593750
4887	2.008191	0.124878	0.578125
4888	1.811088	0.124878	0.570312
4889	1.737378	0.124878	0.609375
4890	1.804451	0.124878	0.578125
4891	1.731794	0.124878	0.593750
4892	1.800152	0.124878	0.578125
4893	1.902069	0.124878	0.601562
4894	1.725192	0.124878	0.625000
4895	1.768420	0.124878	0.593750
4896	1.964208	0.124878	0.601562
4897	1.841468	0.124878	0.578125
4898	1.753412	0.124878	0.640625
4899	1.634533	0.124878	0.648438
4900	1.813729	0.124878	0.593750
4901	1.779982	0.124878	0.625000
4902	1.815548	0.124878	0.562500
4903	1.920985	0.124878	0.492188
4904	1.680206	0.124878	0.585938
4905	1.972752	0.124878	0.570312
4906	1.877080	0.124878	0.554688
4907	1.935120	0.124878	0.515625
4908	2.034893	0.124878	0.507812
4909	1.793208	0.124878	0.625000
4910	1.933924	0.124878	0.546875
4911	2.084273	0.124878	0.500000
4912	1.836841	0.124878	0.554688
4913	1.840503	0.124878	0.570312
4914	1.617183	0.124878	0.585938
4915	1.676945	0.124878	0.554688
4916	1.751870	0.124878	0.554688
4917	1.835456	0.124878	0.570312
4918	1.986283	0.124878	0.531250
4919	1.981128	0.124878	0.531250
4920	1.879336	0.124878	0.546875
4921	1.912460	0.124878	0.578125
4922	1.752761	0.124878	0.593750
4923	1.829483	0.124878	0.539062
4924	1.929769	0.124878	0.585938
4925	1.826548	0.124878	0.515625
4926	1.920815	0.124878	0.625000
4927	1.881170	0.124878	0.531250
4928	2.029668	0.124878	0.492188
4929	1.838888	0.124878	0.539062
4930	1.996690	0.124878	0.578125
4931	1.951049	0.124878	0.570312
4932	1.955255	0.124878	0.609375
4933	1.840066	0.124878	0.562500
4934	1.682885	0.124878	0.562500
4935	1.877341	0.124878	0.570312
4936	1.883031	0.124878	0.578125
4937	1.908242	0.124878	0.585938
4938	1.788967	0.124878	0.578125
4939	1.947183	0.124878	0.562500
4940	2.191337	0.124878	0.515625
4941	1.965164	0.124878	0.593750
4942	1.953267	0.124878	0.546875
4943	1.773819	0.124878	0.640625
4944	2.016654	0.124878	0.523438
4945	2.032404	0.124878	0.492188
4946	2.087407	0.124878	0.500000
4947	1.641150	0.124878	0.656250
4948	1.910946	0.124878	0.593750
4949	1.604051	0.124878	0.687500
4950	1.649508	0.124878	0.617188
4951	1.904902	0.124878	0.578125
4952	1.824369	0.124878	0.554688
4953	2.029418	0.124878	0.539062
4954	1.875294	0.124878	0.546875
4955	1.907730	0.124878	0.562500
4956	2.006835	0.124878	0.492188
4957	1.781533	0.124878	0.609375
4958	1.950035	0.124878	0.562500
4959	1.870692	0.124878	0.585938
4960	2.012583	0.124878	0.531250
4961	1.758634	0.124878	0.664062
4962	1.781564	0.124878	0.601562
4963	1.785305	0.124878	0.609375
4964	1.928874	0.124878	0.546875
4965	1.732363	0.124878	0.585938
4966	1.827742	0.124878	0.593750
4967	1.769566	0.124878	0.585938
4968	1.982311	0.124878	0.562500
4969	1.855415	0.124878	0.546875
4970	1.978679	0.124878	0.554688
4971	1.674414	0.124878	0.585938
4972	1.832919	0.124878	0.593750
4973	1.642049	0.124878	0.578125
4974	1.788608	0.124878	0.593750
4975	2.046966	0.124878	0.554688
4976	1.925400	0.124878	0.562500
4977	1.724753	0.124878	0.570312
4978	1.943996	0.124878	0.515625
4979	1.758051	0.124878	0.570312
4980	1.908226	0.124878	0.570312
4981	2.122494	0.124878	0.515625
4982	1.930988	0.124878	0.554688
4983	1.938927	0.124878	0.585938
4984	2.031784	0.124878	0.546875
4985	1.652380	0.124878	0.648438
4986	1.964104	0.124878	0.578125
4987	2.211507	0.124878	0.476562
4988	1.921205	0.124878	0.585938
4989	1.995813	0.124878	0.562500
4990	1.851103	0.124878	0.515625
4991	1.602563	0.124878	0.664062
4992	2.021791	0.124878	0.539062
4993	1.939301	0.124878	0.562500
4994	2.045804	0.124878	0.570312
4995	1.860419	0.124878	0.593750
4996	1.794342	0.124878	0.585938
4997	1.862470	0.124878	0.593750
4998	1.766514	0.124878	0.562500
4999	1.761190	0.124878	0.640625
5000	1.999133	0.124878	0.562500
5001	1.715699	0.124878	0.554688
5002	1.814210	0.124878	0.593750
5003	2.108911	0.124878	0.546875
5004	1.921502	0.124878	0.601562
5005	1.939898	0.124878	0.585938
5006	1.795254	0.124878	0.585938
5007	1.835322	0.124878	0.554688
5008	2.147987	0.124878	0.578125
5009	1.969501	0.124878	0.539062
5010	1.817712	0.124878	0.617188
5011	1.805005	0.124878	0.593750
5012	1.790124	0.124878	0.617188
5013	1.957232	0.124878	0.539062
5014	1.692150	0.124878	0.578125
5015	1.767777	0.124878	0.593750
5016	1.951817	0.124878	0.578125
5017	1.978129	0.124878	0.617188
5018	1.736662	0.124878	0.593750
5019	1.936402	0.124878	0.523438
5020	1.999451	0.124878	0.539062
5021	1.768353	0.124878	0.578125
5022	1.688833	0.124878	0.625000
5023	1.546601	0.124878	0.617188
5024	2.025733	0.124878	0.531250
5025	1.663071	0.124878	0.617188
5026	1.812532	0.124878	0.601562
5027	1.796803	0.124878	0.578125
5028	1.787026	0.124878	0.625000
5029	1.940856	0.124878	0.507812
5030	1.983522	0.124878	0.539062
5031	1.945254	0.124878	0.515625
5032	1.926177	0.124878	0.554688
5033	1.908501	0.124878	0.546875
5034	1.686094	0.124878	0.617188
5035	1.876089	0.124878	0.585938
5036	1.694293	0.124878	0.640625
5037	1.901628	0.124878	0.500000
5038	2.026029	0.124878	0.562500
5039	1.810554	0.124878	0.578125
5040	1.888320	0.124878	0.585938
5041	1.890664	0.124878	0.593750
5042	1.845458	0.124878	0.601562
5043	1.906392	0.124878	0.578125
5044	2.016433	0.124878	0.585938
5045	1.588380	0.124878	0.671875
5046	1.815595	0.124878	0.593750
5047	1.842662	0.124878	0.562500
5048	1.930690	0.124878	0.562500
5049	1.862391	0.124878	0.601562
5050	1.987940	0.124878	0.539062
5051	2.126475	0.124878	0.523438
5052	1.817307	0.124878	0.578125
5053	2.143852	0.124878	0.515625
5054	1.779985	0.124878	0.617188
5055	1.829082	0.124878	0.562500
5056	1.905400	0.124878	0.585938
5057	1.883069	0.124878	0.539062
5058	1.732187	0.124878	0.625000
5059	2.001830	0.124878	0.578125
5060	1.859089	0.124878	0.578125
5061	1.846057	0.124878	0.578125
5062	1.651072	0.124878	0.640625
5063	1.876034	0.124878	0.585938
5064	1.803809	0.124878	0.617188
5065	1.798680	0.124878	0.562500
5066	1.868047	0.124878	0.531250
5067	1.784597	0.124878	0.601562
5068	1.629513	0.124878	0.640625
5069	1.567213	0.124878	0.640625
5070	1.939580	0.124878	0.570312
5071	2.266220	0.124878	0.500000
5072	2.088713	0.124878	0.523438
5073	1.903547	0.124878	0.562500
5074	2.157985	0.124878	0.492188
5075	1.770182	0.124878	0.632812
5076	1.889497	0.124878	0.546875
5077	1.770622	0.124878	0.546875
5078	2.184293	0.124878	0.531250
5079	1.937642	0.124878	0.554688
5080	1.867002	0.124878	0.531250
5081	2.245443	0.124878	0.523438
5082	1.731676	0.124878	0.585938
5083	1.724597	0.124878	0.593750
5084	1.892775	0.124878	0.539062
5085	1.617827	0.124878	0.601562
5086	1.901619	0.124878	0.539062
5087	1.913874	0.124878	0.546875
5088	1.879147	0.124878	0.523438
5089	1.701280	0.124878	0.593750
5090	1.658883	0.124878	0.570312
5091	1.874048	0.124878	0.562500
5092	2.109061	0.124878	0.492188
5093	2.069942	0.124878	0.562500
5094	1.919099	0.124878	0.554688
5095	1.928402	0.124878	0.554688
5096	1.750614	0.124878	0.507812
5097	1.708253	0.124878	0.585938
5098	1.888221	0.124878	0.562500
5099	1.927467	0.124878	0.531250
5100	1.994889	0.124878	0.546875
5101	2.096104	0.124878	0.523438
5102	1.978614	0.124878	0.515625
5103	2.015534	0.124878	0.539062
5104	2.002291	0.124878	0.500000
5105	1.757993	0.124878	0.593750
5106	1.896640	0.124878	0.523438
5107	1.894662	0.124878	0.593750
5108	2.140825	0.124878	0.476562
5109	1.981367	0.124878	0.578125
5110	1.763195	0.124878	0.554688
5111	1.789605	0.124878	0.617188
5112	1.691556	0.124878	0.617188
5113	2.007688	0.124878	0.515625
5114	1.759371	0.124878	0.632812
5115	1.983509	0.124878	0.476562
5116	1.824422	0.124878	0.570312
5117	1.840012	0.124878	0.593750
5118	2.092965	0.124878	0.492188
5119	1.932244	0.124878	0.554688
5120	1.718201	0.124878	0.609375
5121	2.011116	0.124878	0.468750
5122	1.714411	0.124878	0.617188
5123	1.727828	0.124878	0.617188
5124	1.689339	0.124878	0.593750
5125	1.733240	0.124878	0.578125
5126	1.987203	0.124878	0.562500
5127	1.931388	0.124878	0.531250
5128	1.692561	0.124878	0.656250
5129	1.860373	0.124878	0.554688
5130	1.970600	0.124878	0.523438
5131	1.715333	0.124878	0.625000
5132	1.710311	0.124878	0.656250
5133	1.605124	0.124878	0.640625
