6984	0.693877	0.113640	0.835938
6985	0.413796	0.113640	0.906250
6986	0.461188	0.113640	0.906250
6987	0.617801	0.113640	0.843750
6988	0.486243	0.113640	0.914062
6989	0.447686	0.113640	0.914062
6990	0.459404	0.113640	0.906250
6991	0.542493	0.113640	0.882812
6992	0.611721	0.113640	0.859375
6993	0.442777	0.113640	0.921875
6994	0.603572	0.113640	0.859375
6995	0.537619	0.113640	0.898438
6996	0.527919	0.113640	0.882812
6997	0.543735	0.113640	0.890625
6998	0.608466	0.113640	0.859375
6999	0.610504	0.113640	0.851562
7000	0.418048	0.113640	0.914062
7001	0.560907	0.113640	0.890625
7002	0.521043	0.113640	0.882812
7003	0.515639	0.113640	0.890625
7004	0.468713	0.113640	0.921875
7005	0.612861	0.113640	0.882812
7006	0.517188	0.113640	0.898438
7007	0.640477	0.113640	0.812500
7008	0.553815	0.113640	0.890625
7009	0.597424	0.113640	0.843750
7010	0.482637	0.113640	0.882812
7011	0.684507	0.113640	0.843750
7012	0.504584	0.113640	0.898438
7013	0.516184	0.113640	0.914062
7014	0.544784	0.113640	0.867188
7015	0.495200	0.113640	0.898438
7016	0.534499	0.113640	0.882812
7017	0.528138	0.113640	0.882812
7018	0.514773	0.113640	0.890625
7019	0.491886	0.113640	0.859375
7020	0.583171	0.113640	0.875000
7021	0.485396	0.113640	0.890625
7022	0.523542	0.113640	0.890625
7023	0.561273	0.113640	0.867188
7024	0.654191	0.113640	0.828125
7025	0.510104	0.113640	0.898438
7026	0.496743	0.113640	0.921875
7027	0.617351	0.113640	0.867188
7028	0.550178	0.113640	0.890625
7029	0.493653	0.113640	0.882812
7030	0.546678	0.113640	0.851562
7031	0.656720	0.113640	0.835938
7032	0.594067	0.113640	0.835938
7033	0.678711	0.113640	0.835938
7034	0.586907	0.113640	0.843750
7035	0.521018	0.113640	0.906250
7036	0.541182	0.113640	0.882812
7037	0.457233	0.113640	0.906250
7038	0.494041	0.113640	0.906250
7039	0.501089	0.113640	0.890625
7040	0.680429	0.113640	0.851562
7041	0.604686	0.113640	0.859375
7042	0.687786	0.113640	0.835938
7043	0.559198	0.113640	0.851562
7044	0.576893	0.113640	0.906250
7045	0.523876	0.113640	0.851562
7046	0.493754	0.113640	0.890625
7047	0.567049	0.113640	0.843750
7048	0.703730	0.113640	0.843750
7049	0.581240	0.113640	0.843750
7050	0.549479	0.113640	0.890625
7051	0.648540	0.113640	0.843750
7052	0.520055	0.113640	0.875000
7053	0.388312	0.113640	0.937500
7054	0.554785	0.113640	0.859375
7055	0.530956	0.113640	0.906250
7056	0.511502	0.113640	0.906250
7057	0.655726	0.113640	0.820312
7058	0.530301	0.113640	0.867188
7059	0.474381	0.113640	0.867188
7060	0.489640	0.113640	0.898438
7061	0.586845	0.113640	0.843750
7062	0.443405	0.113640	0.906250
7063	0.569611	0.113640	0.898438
7064	0.688309	0.113640	0.851562
7065	0.545986	0.113640	0.875000
7066	0.513811	0.113640	0.875000
7067	0.569653	0.113640	0.859375
7068	0.480811	0.113640	0.898438
7069	0.552408	0.113640	0.867188
7070	0.418791	0.113640	0.937500
7071	0.383740	0.113640	0.945312
7072	0.490350	0.113640	0.906250
7073	0.523820	0.113640	0.851562
7074	0.562257	0.113640	0.875000
7075	0.545707	0.113640	0.867188
7076	0.532327	0.113640	0.843750
7077	0.634853	0.113640	0.843750
7078	0.520860	0.113640	0.867188
7079	0.536864	0.113640	0.875000
7080	0.492747	0.113640	0.898438
7081	0.498410	0.113640	0.890625
7082	0.603728	0.113640	0.851562
7083	0.487110	0.113640	0.914062
7084	0.484030	0.113640	0.906250
7085	0.431060	0.113640	0.921875
7086	0.488554	0.113640	0.882812
7087	0.494226	0.113640	0.921875
7088	0.477673	0.113640	0.890625
7089	0.420785	0.113640	0.914062
7090	0.526152	0.113640	0.890625
7091	0.532418	0.113640	0.906250
7092	0.525905	0.113640	0.882812
7093	0.521597	0.113640	0.851562
7094	0.542986	0.113640	0.859375
7095	0.565572	0.113640	0.875000
7096	0.634374	0.113640	0.859375
7097	0.635855	0.113640	0.851562
7098	0.481007	0.113640	0.882812
7099	0.508944	0.113640	0.875000
7100	0.665709	0.113640	0.851562
7101	0.407970	0.113640	0.906250
7102	0.480406	0.113640	0.914062
7103	0.513519	0.113640	0.890625
7104	0.556594	0.113640	0.859375
7105	0.579284	0.113640	0.875000
7106	0.452327	0.113640	0.906250
7107	0.461353	0.113640	0.914062
7108	0.534410	0.113640	0.882812
7109	0.683506	0.113640	0.851562
7110	0.751951	0.113640	0.820312
7111	0.619222	0.113640	0.875000
7112	0.604674	0.113640	0.835938
7113	0.548223	0.113640	0.820312
7114	0.584566	0.113640	0.882812
7115	0.575407	0.113640	0.875000
7116	0.564022	0.113640	0.875000
7117	0.497206	0.113640	0.906250
7118	0.533928	0.113640	0.875000
7119	0.524683	0.113640	0.898438
7120	0.596097	0.113640	0.875000
7121	0.553232	0.113640	0.898438
7122	0.532134	0.113640	0.875000
7123	0.694610	0.113640	0.859375
7124	0.571929	0.113640	0.851562
7125	0.423611	0.113640	0.945312
7126	0.473581	0.113640	0.906250
7127	0.629137	0.113640	0.843750
7128	0.574332	0.113640	0.867188
7129	0.524654	0.113640	0.851562
7130	0.463336	0.113640	0.906250
7131	0.583055	0.113640	0.859375
7132	0.567046	0.113640	0.867188
7133	0.620974	0.113640	0.851562
7134	0.423728	0.113640	0.945312
7135	0.560392	0.113640	0.890625
7136	0.432461	0.113640	0.937500
7137	0.554834	0.113640	0.875000
7138	0.475072	0.113640	0.929688
7139	0.518874	0.113640	0.875000
7140	0.490918	0.113640	0.898438
7141	0.606393	0.113640	0.851562
7142	0.604592	0.113640	0.867188
7143	0.473331	0.113640	0.898438
7144	0.566719	0.113640	0.875000
7145	0.609430	0.113640	0.851562
7146	0.539055	0.113640	0.859375
7147	0.541466	0.113640	0.867188
7148	0.543779	0.113640	0.882812
7149	0.560470	0.113640	0.859375
7150	0.539164	0.113640	0.882812
7151	0.574673	0.113640	0.882812
7152	0.485592	0.113640	0.898438
7153	0.579338	0.113640	0.843750
7154	0.528609	0.113640	0.882812
7155	0.504017	0.113640	0.906250
7156	0.607149	0.113640	0.867188
7157	0.512450	0.113640	0.890625
7158	0.484753	0.113640	0.898438
7159	0.685380	0.113640	0.851562
7160	0.563807	0.113640	0.867188
7161	0.586532	0.113640	0.859375
7162	0.487678	0.113640	0.898438
7163	0.414709	0.113640	0.937500
7164	0.708962	0.113640	0.804688
7165	0.567267	0.113640	0.875000
7166	0.395934	0.113640	0.960938
7167	0.486671	0.113640	0.921875
7168	0.581204	0.113640	0.859375
7169	0.646245	0.113640	0.867188
7170	0.437878	0.113640	0.890625
7171	0.563235	0.113640	0.867188
7172	0.494341	0.113640	0.914062
7173	0.578031	0.113640	0.882812
7174	0.563061	0.113640	0.851562
7175	0.548724	0.113640	0.859375
7176	0.410254	0.113640	0.929688
7177	0.593437	0.113640	0.859375
7178	0.507236	0.113640	0.882812
7179	0.513910	0.113640	0.890625
7180	0.468099	0.113640	0.914062
7181	0.475747	0.113640	0.898438
7182	0.506218	0.113640	0.898438
7183	0.488168	0.113640	0.890625
7184	0.476110	0.113640	0.875000
7185	0.607098	0.113640	0.875000
7186	0.577670	0.113640	0.859375
7187	0.439423	0.113640	0.921875
7188	0.626285	0.113640	0.820312
7189	0.454731	0.113640	0.898438
7190	0.557507	0.113640	0.867188
7191	0.525210	0.113640	0.890625
7192	0.506066	0.113640	0.890625
7193	0.688879	0.113640	0.843750
7194	0.396963	0.113640	0.953125
7195	0.492829	0.113640	0.914062
7196	0.596006	0.113640	0.835938
7197	0.582507	0.113640	0.875000
7198	0.534155	0.113640	0.890625
7199	0.520885	0.113640	0.859375
7200	0.449488	0.113640	0.906250
7201	0.484834	0.113640	0.882812
7202	0.631017	0.113640	0.867188
7203	0.546759	0.113640	0.875000
7204	0.504879	0.113640	0.898438
7205	0.468049	0.113640	0.914062
7206	0.533195	0.113640	0.914062
7207	0.523369	0.113640	0.914062
7208	0.573185	0.113640	0.875000
7209	0.527455	0.113640	0.929688
7210	0.520427	0.113640	0.921875
7211	0.390517	0.113640	0.929688
7212	0.665059	0.113640	0.820312
7213	0.546690	0.113640	0.898438
7214	0.610162	0.113640	0.859375
7215	0.579389	0.113640	0.875000
7216	0.540963	0.113640	0.882812
7217	0.444806	0.113640	0.914062
7218	0.535125	0.113640	0.875000
7219	0.515200	0.113640	0.882812
7220	0.581208	0.113640	0.859375
7221	0.620309	0.113640	0.828125
7222	0.561647	0.113640	0.882812
7223	0.503421	0.113640	0.890625
7224	0.475978	0.113640	0.906250
7225	0.559037	0.113640	0.898438
7226	0.489484	0.113640	0.882812
7227	0.593002	0.113640	0.867188
7228	0.483894	0.113640	0.875000
7229	0.547128	0.113640	0.898438
7230	0.598493	0.113640	0.843750
7231	0.462189	0.113640	0.906250
7232	0.428926	0.113640	0.929688
7233	0.611599	0.113640	0.875000
7234	0.583471	0.113640	0.843750
7235	0.518403	0.113640	0.906250
7236	0.523371	0.113640	0.875000
7237	0.525382	0.113640	0.906250
7238	0.563203	0.113640	0.859375
7239	0.481636	0.113640	0.914062
7240	0.442497	0.113640	0.906250
7241	0.537842	0.113640	0.867188
7242	0.433142	0.113640	0.906250
7243	0.503036	0.113640	0.867188
7244	0.502020	0.113640	0.890625
7245	0.438152	0.113640	0.906250
7246	0.483300	0.113640	0.906250
7247	0.608301	0.113640	0.843750
7248	0.492923	0.113640	0.898438
7249	0.633204	0.113640	0.859375
7250	0.584530	0.113640	0.867188
7251	0.604346	0.113640	0.851562
7252	0.642460	0.113640	0.859375
7253	0.438564	0.113640	0.929688
7254	0.488590	0.113640	0.914062
7255	0.488477	0.113640	0.875000
7256	0.613906	0.113640	0.851562
7257	0.535995	0.113640	0.890625
7258	0.591038	0.113640	0.859375
7259	0.615386	0.113640	0.851562
7260	0.474917	0.113640	0.906250
7261	0.456489	0.113640	0.906250
7262	0.648689	0.113640	0.859375
7263	0.646731	0.113640	0.859375
7264	0.657247	0.113640	0.812500
7265	0.594533	0.113640	0.898438
7266	0.601329	0.113640	0.875000
7267	0.593621	0.113640	0.851562
7268	0.471654	0.113640	0.937500
7269	0.506792	0.113640	0.875000
7270	0.601402	0.113640	0.843750
7271	0.551979	0.113640	0.851562
7272	0.517104	0.113640	0.898438
7273	0.447240	0.113640	0.906250
7274	0.593549	0.113640	0.828125
7275	0.416981	0.113640	0.937500
7276	0.660495	0.113640	0.828125
7277	0.548410	0.113640	0.835938
7278	0.458123	0.113640	0.898438
7279	0.562262	0.113640	0.859375
7280	0.634719	0.113640	0.851562
7281	0.417694	0.113640	0.890625
7282	0.554957	0.113640	0.882812
7283	0.731754	0.113640	0.812500
7284	0.682468	0.113640	0.828125
7285	0.528981	0.113640	0.882812
7286	0.493504	0.113640	0.875000
7287	0.686702	0.113640	0.812500
7288	0.668793	0.113640	0.828125
7289	0.565783	0.113640	0.867188
7290	0.638438	0.113640	0.843750
7291	0.583155	0.113640	0.859375
7292	0.504260	0.113640	0.867188
7293	0.596186	0.113640	0.828125
7294	0.468453	0.113640	0.898438
7295	0.557019	0.113640	0.859375
7296	0.707564	0.113640	0.796875
7297	0.658521	0.113640	0.875000
7298	0.641448	0.113640	0.828125
7299	0.499665	0.113640	0.875000
7300	0.779715	0.113640	0.820312
7301	0.674088	0.113640	0.843750
7302	0.498470	0.113640	0.890625
7303	0.634344	0.113640	0.859375
7304	0.511726	0.113640	0.890625
7305	0.547810	0.113640	0.875000
7306	0.584416	0.113640	0.828125
7307	0.627520	0.113640	0.867188
7308	0.668117	0.113640	0.828125
7309	0.600927	0.113640	0.859375
7310	0.548643	0.113640	0.882812
7311	0.546591	0.113640	0.875000
7312	0.498112	0.113640	0.914062
7313	0.449217	0.113640	0.937500
7314	0.523480	0.113640	0.867188
7315	0.493740	0.113640	0.906250
7316	0.534378	0.113640	0.875000
7317	0.483413	0.113640	0.898438
7318	0.511716	0.113640	0.890625
7319	0.626496	0.113640	0.875000
7320	0.447183	0.113640	0.898438
7321	0.609591	0.113640	0.890625
7322	0.528017	0.113640	0.890625
7323	0.487080	0.113640	0.890625
7324	0.597557	0.113640	0.859375
7325	0.557592	0.113640	0.875000
7326	0.453817	0.113640	0.906250
7327	0.515122	0.113640	0.914062
7328	0.436946	0.113640	0.921875
7329	0.534643	0.113640	0.914062
7330	0.566410	0.113640	0.867188
7331	0.591810	0.113640	0.851562
7332	0.556664	0.113640	0.875000
7333	0.619007	0.113640	0.875000
7334	0.506628	0.113640	0.906250
7335	0.500595	0.113640	0.867188
7336	0.644672	0.113640	0.835938
7337	0.487664	0.113640	0.898438
7338	0.500233	0.113640	0.906250
7339	0.473565	0.113640	0.882812
7340	0.519344	0.113640	0.882812
7341	0.542878	0.113640	0.875000
7342	0.412814	0.113640	0.929688
7343	0.577129	0.113640	0.867188
7344	0.438754	0.113640	0.890625
7345	0.675903	0.113640	0.804688
7346	0.534523	0.113640	0.882812
7347	0.497888	0.113640	0.921875
7348	0.563367	0.113640	0.875000
7349	0.648241	0.113640	0.835938
7350	0.574823	0.113640	0.859375
7351	0.631036	0.113640	0.867188
7352	0.578165	0.113640	0.851562
7353	0.518756	0.113640	0.890625
7354	0.533112	0.113640	0.890625
7355	0.533890	0.113640	0.882812
7356	0.508207	0.113640	0.867188
7357	0.544063	0.113640	0.867188
7358	0.608699	0.113640	0.875000
7359	0.496056	0.113640	0.921875
7360	0.543649	0.113640	0.867188
7361	0.656882	0.113640	0.843750
7362	0.538412	0.113640	0.851562
7363	0.550658	0.113640	0.875000
7364	0.438086	0.113640	0.914062
7365	0.484160	0.113640	0.921875
7366	0.528554	0.113640	0.890625
7367	0.523977	0.113640	0.882812
7368	0.479162	0.113640	0.882812
7369	0.506334	0.113640	0.875000
7370	0.539953	0.113640	0.851562
7371	0.630144	0.113640	0.835938
7372	0.474093	0.113640	0.898438
7373	0.481276	0.113640	0.906250
7374	0.551362	0.113640	0.875000
7375	0.608685	0.113640	0.875000
7376	0.598080	0.113640	0.843750
7377	0.444170	0.113640	0.921875
7378	0.362459	0.113640	0.937500
7379	0.512966	0.113640	0.898438
7380	0.408588	0.113640	0.937500
7381	0.618401	0.113640	0.882812
7382	0.577759	0.113640	0.882812
7383	0.583781	0.113640	0.882812
7384	0.584426	0.113640	0.898438
7385	0.492870	0.113640	0.898438
7386	0.635406	0.113640	0.843750
7387	0.617624	0.113640	0.859375
7388	0.511869	0.113640	0.875000
7389	0.563327	0.113640	0.875000
7390	0.451515	0.113640	0.882812
7391	0.675329	0.113640	0.820312
7392	0.546795	0.113640	0.882812
7393	0.554317	0.113640	0.867188
7394	0.469689	0.113640	0.906250
7395	0.649357	0.113640	0.859375
7396	0.477047	0.113640	0.914062
7397	0.628202	0.113640	0.882812
7398	0.499927	0.113640	0.859375
7399	0.525364	0.113640	0.851562
7400	0.509091	0.113640	0.890625
7401	0.476173	0.113640	0.906250
7402	0.508197	0.113640	0.898438
7403	0.738373	0.113640	0.820312
7404	0.469775	0.113640	0.898438
7405	0.583650	0.113640	0.867188
7406	0.574775	0.113640	0.875000
7407	0.394348	0.113640	0.937500
7408	0.509324	0.113640	0.867188
7409	0.509804	0.113640	0.898438
7410	0.610037	0.113640	0.859375
7411	0.436791	0.113640	0.906250
7412	0.597142	0.113640	0.890625
7413	0.618611	0.113640	0.867188
7414	0.494152	0.113640	0.882812
7415	0.507129	0.113640	0.843750
7416	0.478134	0.113640	0.890625
7417	0.653430	0.113640	0.851562
7418	0.451228	0.113640	0.921875
7419	0.548791	0.113640	0.851562
7420	0.535301	0.113640	0.890625
7421	0.514948	0.113640	0.882812
7422	0.420554	0.113640	0.921875
7423	0.473884	0.113640	0.906250
7424	0.675227	0.113640	0.835938
7425	0.663469	0.113640	0.843750
7426	0.605344	0.113640	0.835938
7427	0.539483	0.113640	0.867188
7428	0.502845	0.113640	0.890625
7429	0.636444	0.113640	0.851562
7430	0.465532	0.113640	0.921875
7431	0.641936	0.113640	0.851562
7432	0.595662	0.113640	0.875000
7433	0.556477	0.113640	0.882812
7434	0.513833	0.113640	0.914062
7435	0.580847	0.113640	0.867188
7436	0.543834	0.113640	0.851562
7437	0.633374	0.113640	0.843750
7438	0.561279	0.113640	0.851562
7439	0.620500	0.113640	0.843750
7440	0.719104	0.113640	0.835938
7441	0.532927	0.113640	0.898438
7442	0.447015	0.113640	0.906250
7443	0.544411	0.113640	0.843750
7444	0.488966	0.113640	0.929688
7445	0.632497	0.113640	0.859375
7446	0.518212	0.113640	0.890625
7447	0.514599	0.113640	0.890625
7448	0.407120	0.113640	0.914062
7449	0.481764	0.113640	0.882812
7450	0.617963	0.113640	0.820312
7451	0.560396	0.113640	0.890625
7452	0.535825	0.113640	0.875000
7453	0.659643	0.113640	0.804688
7454	0.451569	0.113640	0.906250
7455	0.573569	0.113640	0.882812
7456	0.520144	0.113640	0.875000
7457	0.728341	0.113640	0.859375
7458	0.376363	0.113640	0.937500
7459	0.596028	0.113640	0.843750
7460	0.571837	0.113640	0.859375
7461	0.445836	0.113640	0.921875
7462	0.549476	0.113640	0.820312
7463	0.523082	0.113640	0.859375
7464	0.582877	0.113640	0.851562
7465	0.473948	0.113640	0.898438
7466	0.481730	0.113640	0.882812
7467	0.658138	0.113640	0.835938
7468	0.448046	0.113640	0.898438
7469	0.446398	0.113640	0.921875
7470	0.668081	0.113640	0.851562
7471	0.472373	0.113640	0.867188
7472	0.500429	0.113640	0.890625
7473	0.555288	0.113640	0.882812
7474	0.546212	0.113640	0.867188
7475	0.479951	0.113640	0.937500
7476	0.509295	0.113640	0.859375
7477	0.507168	0.113640	0.906250
7478	0.435930	0.113640	0.914062
7479	0.529834	0.113640	0.898438
7480	0.506888	0.113640	0.867188
7481	0.605398	0.113640	0.828125
7482	0.495341	0.113640	0.898438
7483	0.596350	0.113640	0.867188
7484	0.449541	0.113640	0.906250
7485	0.465695	0.113640	0.898438
7486	0.597718	0.113640	0.875000
7487	0.446305	0.113640	0.921875
7488	0.489963	0.113640	0.882812
7489	0.567794	0.113640	0.882812
7490	0.487669	0.113640	0.906250
7491	0.491613	0.113640	0.929688
7492	0.574173	0.113640	0.875000
7493	0.515128	0.113640	0.890625
7494	0.477197	0.113640	0.914062
7495	0.616151	0.113640	0.851562
7496	0.562248	0.113640	0.882812
7497	0.491921	0.113640	0.898438
7498	0.567679	0.113640	0.882812
7499	0.648226	0.113640	0.890625
7500	0.528214	0.113640	0.890625
7501	0.487382	0.113640	0.859375
7502	0.625039	0.113640	0.875000
7503	0.618881	0.113640	0.859375
7504	0.592420	0.113640	0.867188
7505	0.429289	0.113640	0.921875
7506	0.518234	0.113640	0.867188
7507	0.524847	0.113640	0.875000
7508	0.528943	0.113640	0.875000
7509	0.455625	0.113640	0.921875
7510	0.422435	0.113640	0.921875
7511	0.563643	0.113640	0.867188
7512	0.506650	0.113640	0.890625
7513	0.522474	0.113640	0.867188
7514	0.548108	0.113640	0.859375
7515	0.545699	0.113640	0.867188
7516	0.416585	0.113640	0.921875
7517	0.530514	0.113640	0.859375
7518	0.595639	0.113640	0.828125
7519	0.408112	0.113640	0.929688
7520	0.430411	0.113640	0.921875
7521	0.529216	0.113640	0.890625
7522	0.662789	0.113640	0.828125
7523	0.513538	0.113640	0.929688
7524	0.592536	0.113640	0.835938
7525	0.525323	0.113640	0.875000
7526	0.506089	0.113640	0.890625
7527	0.579798	0.113640	0.882812
7528	0.726474	0.113640	0.820312
7529	0.628146	0.113640	0.859375
7530	0.505632	0.113640	0.890625
7531	0.582890	0.113640	0.851562
7532	0.562940	0.113640	0.906250
7533	0.471625	0.113640	0.890625
7534	0.507329	0.113640	0.882812
7535	0.508877	0.113640	0.882812
7536	0.453049	0.113640	0.890625
7537	0.500012	0.113640	0.906250
7538	0.476103	0.113640	0.890625
7539	0.474207	0.113640	0.890625
7540	0.511129	0.113640	0.882812
7541	0.464616	0.113640	0.898438
7542	0.473968	0.113640	0.867188
7543	0.601805	0.113640	0.867188
7544	0.519152	0.113640	0.875000
7545	0.506009	0.113640	0.906250
7546	0.547244	0.113640	0.898438
7547	0.641209	0.113640	0.851562
7548	0.496520	0.113640	0.906250
7549	0.613170	0.113640	0.867188
7550	0.549030	0.113640	0.835938
7551	0.556591	0.113640	0.867188
7552	0.397081	0.113640	0.937500
7553	0.646068	0.113640	0.906250
7554	0.498601	0.113640	0.890625
7555	0.544986	0.113640	0.867188
7556	0.517727	0.113640	0.859375
7557	0.511428	0.113640	0.898438
7558	0.418711	0.113640	0.937500
7559	0.713496	0.113640	0.851562
7560	0.669741	0.113640	0.804688
7561	0.505109	0.113640	0.898438
7562	0.440994	0.113640	0.921875
7563	0.622358	0.113640	0.851562
7564	0.561657	0.113640	0.882812
7565	0.571068	0.113640	0.851562
7566	0.569812	0.113640	0.867188
7567	0.546483	0.113640	0.906250
7568	0.548301	0.113640	0.875000
7569	0.637939	0.113640	0.843750
7570	0.519408	0.113640	0.882812
7571	0.592201	0.113640	0.867188
7572	0.534971	0.113640	0.875000
7573	0.640415	0.113640	0.843750
7574	0.598263	0.113640	0.882812
7575	0.487000	0.113640	0.875000
7576	0.478616	0.113640	0.937500
7577	0.401767	0.113640	0.945312
7578	0.479456	0.113640	0.921875
7579	0.514391	0.113640	0.906250
7580	0.665061	0.113640	0.828125
7581	0.428349	0.113640	0.890625
7582	0.615087	0.113640	0.851562
7583	0.508987	0.113640	0.890625
7584	0.447243	0.113640	0.875000
7585	0.587063	0.113640	0.890625
7586	0.519235	0.113640	0.882812
7587	0.473576	0.113640	0.906250
7588	0.631320	0.113640	0.867188
7589	0.556623	0.113640	0.875000
7590	0.403917	0.113640	0.921875
7591	0.465476	0.113640	0.882812
7592	0.424876	0.113640	0.921875
7593	0.527470	0.113640	0.882812
7594	0.566333	0.113640	0.867188
7595	0.508211	0.113640	0.898438
7596	0.468150	0.113640	0.890625
7597	0.664336	0.113640	0.851562
7598	0.618033	0.113640	0.851562
7599	0.504435	0.113640	0.914062
7600	0.475602	0.113640	0.890625
7601	0.441935	0.113640	0.906250
7602	0.572385	0.113640	0.867188
7603	0.495150	0.113640	0.906250
7604	0.569983	0.113640	0.890625
7605	0.489913	0.113640	0.890625
7606	0.494224	0.113640	0.875000
7607	0.459579	0.113640	0.898438
7608	0.556205	0.113640	0.875000
7609	0.464368	0.113640	0.890625
7610	0.559744	0.113640	0.875000
7611	0.559109	0.113640	0.875000
7612	0.535580	0.113640	0.851562
7613	0.554662	0.113640	0.890625
7614	0.544629	0.113640	0.867188
7615	0.501264	0.113640	0.867188
7616	0.484399	0.113640	0.914062
7617	0.382350	0.113640	0.960938
7618	0.527746	0.113640	0.867188
7619	0.550019	0.113640	0.882812
7620	0.637121	0.113640	0.867188
7621	0.669982	0.113640	0.851562
7622	0.583768	0.113640	0.882812
7623	0.446984	0.113640	0.882812
7624	0.562082	0.113640	0.875000
7625	0.473050	0.113640	0.914062
7626	0.516347	0.113640	0.898438
7627	0.586359	0.113640	0.851562
7628	0.625548	0.113640	0.867188
7629	0.532245	0.113640	0.851562
7630	0.520064	0.113640	0.859375
7631	0.442448	0.113640	0.945312
7632	0.513140	0.113640	0.890625
7633	0.528192	0.113640	0.875000
7634	0.500553	0.113640	0.882812
7635	0.529520	0.113640	0.890625
7636	0.447135	0.113640	0.945312
7637	0.594007	0.113640	0.882812
7638	0.515767	0.113640	0.875000
7639	0.543008	0.113640	0.890625
7640	0.442664	0.113640	0.921875
7641	0.605114	0.113640	0.867188
7642	0.444402	0.113640	0.882812
7643	0.553537	0.113640	0.867188
7644	0.557444	0.113640	0.867188
7645	0.403309	0.113640	0.937500
7646	0.512860	0.113640	0.906250
7647	0.555341	0.113640	0.882812
7648	0.567183	0.113640	0.851562
7649	0.473979	0.113640	0.898438
7650	0.517746	0.113640	0.875000
7651	0.616225	0.113640	0.859375
7652	0.608984	0.113640	0.843750
7653	0.424789	0.113640	0.945312
7654	0.484132	0.113640	0.921875
7655	0.502237	0.113640	0.898438
7656	0.445153	0.113640	0.914062
7657	0.582305	0.113640	0.859375
7658	0.551451	0.113640	0.851562
7659	0.583547	0.113640	0.867188
7660	0.499188	0.113640	0.859375
7661	0.578482	0.113640	0.828125
7662	0.447709	0.113640	0.882812
7663	0.559346	0.113640	0.890625
7664	0.573971	0.113640	0.890625
7665	0.528733	0.113640	0.898438
7666	0.629961	0.113640	0.875000
7667	0.542334	0.113640	0.882812
7668	0.554275	0.113640	0.851562
7669	0.680860	0.113640	0.812500
7670	0.511048	0.113640	0.875000
7671	0.594280	0.113640	0.851562
7672	0.503069	0.113640	0.875000
7673	0.527363	0.113640	0.906250
7674	0.403942	0.113640	0.921875
7675	0.571520	0.113640	0.851562
7676	0.600950	0.113640	0.882812
7677	0.534614	0.113640	0.882812
7678	0.669737	0.113640	0.835938
7679	0.463080	0.113640	0.906250
7680	0.567270	0.113640	0.906250
7681	0.549903	0.113640	0.898438
7682	0.577175	0.113640	0.875000
7683	0.660836	0.113640	0.828125
7684	0.514377	0.113640	0.906250
7685	0.639415	0.113640	0.820312
7686	0.468875	0.113640	0.898438
7687	0.553013	0.113640	0.875000
7688	0.605780	0.113640	0.890625
7689	0.465288	0.113640	0.898438
7690	0.579802	0.113640	0.875000
7691	0.442993	0.113640	0.921875
7692	0.645466	0.113640	0.851562
7693	0.544563	0.113640	0.875000
7694	0.538369	0.113640	0.867188
7695	0.638868	0.113640	0.843750
7696	0.520146	0.113640	0.882812
7697	0.555368	0.113640	0.890625
7698	0.528212	0.113640	0.867188
7699	0.598184	0.113640	0.875000
7700	0.465417	0.113640	0.921875
7701	0.437726	0.113640	0.906250
7702	0.541997	0.113640	0.898438
7703	0.475421	0.113640	0.898438
7704	0.617143	0.113640	0.843750
7705	0.459879	0.113640	0.898438
7706	0.480426	0.113640	0.875000
7707	0.713733	0.113640	0.835938
7708	0.504571	0.113640	0.898438
7709	0.538247	0.113640	0.906250
7710	0.579443	0.113640	0.867188
7711	0.481639	0.113640	0.906250
7712	0.576995	0.113640	0.851562
7713	0.705215	0.113640	0.851562
7714	0.443830	0.113640	0.921875
7715	0.634734	0.113640	0.820312
7716	0.479504	0.113640	0.898438
7717	0.452702	0.113640	0.914062
7718	0.525358	0.113640	0.882812
7719	0.522836	0.113640	0.882812
7720	0.477493	0.113640	0.890625
7721	0.490230	0.113640	0.906250
7722	0.576780	0.113640	0.859375
7723	0.577318	0.113640	0.882812
7724	0.458994	0.113640	0.906250
7725	0.523041	0.113640	0.898438
7726	0.568597	0.113640	0.851562
7727	0.584946	0.113640	0.867188
7728	0.514738	0.113640	0.882812
7729	0.511299	0.113640	0.882812
7730	0.475030	0.113640	0.914062
7731	0.467347	0.113640	0.906250
7732	0.465973	0.113640	0.914062
7733	0.621944	0.113640	0.867188
7734	0.606811	0.113640	0.843750
7735	0.486374	0.113640	0.914062
7736	0.512579	0.113640	0.890625
7737	0.664227	0.113640	0.859375
7738	0.619259	0.113640	0.812500
7739	0.352878	0.113640	0.953125
7740	0.513706	0.113640	0.890625
7741	0.478129	0.113640	0.898438
7742	0.648865	0.113640	0.820312
7743	0.437837	0.113640	0.906250
7744	0.579507	0.113640	0.867188
7745	0.617513	0.113640	0.875000
7746	0.433565	0.113640	0.914062
7747	0.497941	0.113640	0.906250
7748	0.571906	0.113640	0.890625
7749	0.495094	0.113640	0.875000
7750	0.545028	0.113640	0.882812
7751	0.491554	0.113640	0.914062
7752	0.631612	0.113640	0.835938
7753	0.542733	0.113640	0.875000
7754	0.674182	0.113640	0.828125
7755	0.482748	0.113640	0.906250
7756	0.503565	0.113640	0.882812
7757	0.480593	0.113640	0.921875
7758	0.470460	0.113640	0.882812
7759	0.540272	0.113640	0.875000
7760	0.522446	0.113640	0.851562
