6596	1.722849	0.123870	0.617188
6597	1.573683	0.123870	0.625000
6598	1.854038	0.123870	0.593750
6599	1.887328	0.123870	0.531250
6600	1.772213	0.123870	0.601562
6601	1.665675	0.123870	0.609375
6602	1.864110	0.123870	0.593750
6603	1.879932	0.123870	0.578125
6604	1.756762	0.123870	0.640625
6605	1.926712	0.123870	0.593750
6606	1.867964	0.123870	0.578125
6607	1.782511	0.123870	0.601562
6608	2.013042	0.123870	0.570312
6609	1.706015	0.123870	0.625000
6610	1.729321	0.123870	0.656250
6611	1.623833	0.123870	0.601562
6612	1.698205	0.123870	0.648438
6613	1.745751	0.123870	0.625000
6614	1.821975	0.123870	0.648438
6615	1.964650	0.123870	0.585938
6616	1.653970	0.123870	0.609375
6617	1.871964	0.123870	0.585938
6618	1.672532	0.123870	0.632812
6619	1.850598	0.123870	0.531250
6620	1.895550	0.123870	0.593750
6621	1.783008	0.123870	0.617188
6622	1.661830	0.123870	0.617188
6623	1.750743	0.123870	0.648438
6624	1.757498	0.123870	0.625000
6625	1.782466	0.123870	0.632812
6626	1.994517	0.123870	0.523438
6627	1.770062	0.123870	0.601562
6628	1.680149	0.123870	0.578125
6629	1.731021	0.123870	0.585938
6630	1.613445	0.123870	0.640625
6631	1.813837	0.123870	0.617188
6632	1.507374	0.123870	0.703125
6633	1.913700	0.123870	0.554688
6634	1.845733	0.123870	0.609375
6635	1.995719	0.123870	0.601562
6636	1.912385	0.123870	0.578125
6637	1.808486	0.123870	0.632812
6638	1.967708	0.123870	0.570312
6639	1.926989	0.123870	0.562500
6640	1.739759	0.123870	0.640625
6641	1.809769	0.123870	0.539062
6642	1.761043	0.123870	0.617188
6643	1.688069	0.123870	0.593750
6644	1.601882	0.123870	0.617188
6645	1.747784	0.123870	0.585938
6646	1.855669	0.123870	0.585938
6647	1.644272	0.123870	0.609375
6648	1.670431	0.123870	0.687500
6649	2.057528	0.123870	0.531250
6650	1.703217	0.123870	0.601562
6651	1.716901	0.123870	0.640625
6652	1.817560	0.123870	0.578125
6653	1.646333	0.123870	0.640625
6654	1.587712	0.123870	0.710938
6655	1.818017	0.123870	0.601562
6656	1.684461	0.123870	0.648438
6657	1.961365	0.123870	0.570312
6658	1.691158	0.123870	0.648438
6659	1.831997	0.123870	0.617188
6660	1.799114	0.123870	0.625000
6661	1.957026	0.123870	0.578125
6662	1.783441	0.123870	0.585938
6663	1.807702	0.123870	0.609375
6664	1.904545	0.123870	0.562500
6665	1.766431	0.123870	0.570312
6666	1.677626	0.123870	0.585938
6667	1.770844	0.123870	0.554688
6668	1.831028	0.123870	0.562500
6669	1.697877	0.123870	0.609375
6670	1.684303	0.123870	0.632812
6671	1.751346	0.123870	0.562500
6672	1.774187	0.123870	0.585938
6673	1.823394	0.123870	0.585938
6674	1.651809	0.123870	0.656250
6675	1.771771	0.123870	0.593750
6676	1.745255	0.123870	0.617188
6677	2.123187	0.123870	0.515625
6678	2.040247	0.123870	0.539062
6679	1.659429	0.123870	0.617188
6680	1.635778	0.123870	0.648438
6681	1.686837	0.123870	0.632812
6682	1.708524	0.123870	0.585938
6683	1.797805	0.123870	0.562500
6684	1.709257	0.123870	0.656250
6685	1.824901	0.123870	0.546875
6686	1.984964	0.123870	0.531250
6687	1.848862	0.123870	0.554688
6688	1.894429	0.123870	0.554688
6689	1.760926	0.123870	0.585938
6690	1.671536	0.123870	0.656250
6691	1.740051	0.123870	0.617188
6692	1.764320	0.123870	0.578125
6693	1.678399	0.123870	0.687500
6694	1.693542	0.123870	0.648438
6695	1.740295	0.123870	0.632812
6696	1.880740	0.123870	0.609375
6697	1.623604	0.123870	0.664062
6698	1.758262	0.123870	0.632812
6699	1.732478	0.123870	0.640625
6700	1.801421	0.123870	0.585938
6701	1.611884	0.123870	0.632812
6702	1.753280	0.123870	0.578125
6703	1.940803	0.123870	0.585938
6704	1.683907	0.123870	0.625000
6705	1.669007	0.123870	0.664062
6706	1.858734	0.123870	0.593750
6707	1.929636	0.123870	0.617188
6708	1.679500	0.123870	0.648438
6709	1.674609	0.123870	0.648438
6710	1.537368	0.123870	0.679688
6711	1.823504	0.123870	0.554688
6712	1.589397	0.123870	0.648438
6713	1.797585	0.123870	0.593750
6714	1.757873	0.123870	0.664062
6715	1.769432	0.123870	0.617188
6716	1.957198	0.123870	0.601562
6717	1.603796	0.123870	0.664062
6718	1.752393	0.123870	0.617188
6719	1.780179	0.123870	0.601562
6720	1.640542	0.123870	0.656250
6721	1.686385	0.123870	0.648438
6722	1.706589	0.123870	0.656250
6723	1.755716	0.123870	0.664062
6724	1.840928	0.123870	0.601562
6725	1.595123	0.123870	0.609375
6726	1.901926	0.123870	0.632812
6727	1.787849	0.123870	0.585938
6728	1.618942	0.123870	0.664062
6729	1.684544	0.123870	0.632812
6730	1.806736	0.123870	0.609375
6731	1.569108	0.123870	0.656250
6732	1.844219	0.123870	0.546875
6733	1.807730	0.123870	0.601562
6734	1.877317	0.123870	0.570312
6735	1.813386	0.123870	0.609375
6736	1.886903	0.123870	0.593750
6737	1.787331	0.123870	0.648438
6738	1.606263	0.123870	0.625000
6739	1.595828	0.123870	0.617188
6740	1.759958	0.123870	0.656250
6741	1.690186	0.123870	0.648438
6742	1.669800	0.123870	0.617188
6743	1.923490	0.123870	0.585938
6744	1.571743	0.123870	0.648438
6745	1.745873	0.123870	0.601562
6746	1.969377	0.123870	0.515625
6747	1.816557	0.123870	0.578125
6748	2.040438	0.123870	0.546875
6749	1.591004	0.123870	0.648438
6750	1.796674	0.123870	0.601562
6751	1.827481	0.123870	0.593750
6752	1.665613	0.123870	0.632812
6753	1.662109	0.123870	0.687500
6754	1.747456	0.123870	0.593750
6755	1.725585	0.123870	0.609375
6756	1.875515	0.123870	0.554688
6757	1.841768	0.123870	0.656250
6758	1.657754	0.123870	0.578125
6759	1.686265	0.123870	0.593750
6760	1.930651	0.123870	0.585938
6761	1.739922	0.123870	0.609375
6762	1.709960	0.123870	0.609375
6763	1.720504	0.123870	0.617188
6764	1.685151	0.123870	0.593750
6765	1.530926	0.123870	0.687500
6766	1.671580	0.123870	0.656250
6767	1.898951	0.123870	0.570312
6768	1.832799	0.123870	0.617188
6769	1.743398	0.123870	0.585938
6770	2.167710	0.123870	0.492188
6771	1.876550	0.123870	0.601562
6772	1.742211	0.123870	0.601562
6773	1.737352	0.123870	0.625000
6774	1.586404	0.123870	0.656250
6775	1.850615	0.123870	0.546875
6776	1.873941	0.123870	0.601562
6777	1.896661	0.123870	0.578125
6778	1.665178	0.123870	0.656250
6779	1.755704	0.123870	0.601562
6780	1.975874	0.123870	0.546875
6781	1.938001	0.123870	0.570312
6782	1.681789	0.123870	0.617188
6783	1.683239	0.123870	0.695312
6784	1.712647	0.123870	0.664062
6785	1.556200	0.123870	0.656250
6786	1.788078	0.123870	0.617188
6787	1.741139	0.123870	0.617188
6788	1.748312	0.123870	0.617188
6789	1.927361	0.123870	0.554688
6790	1.731871	0.123870	0.593750
6791	1.883671	0.123870	0.609375
6792	1.745410	0.123870	0.593750
6793	1.789763	0.123870	0.632812
6794	1.798161	0.123870	0.601562
6795	1.750886	0.123870	0.601562
6796	1.748731	0.123870	0.617188
6797	1.869920	0.123870	0.546875
6798	1.669541	0.123870	0.656250
6799	2.016162	0.123870	0.554688
6800	1.710852	0.123870	0.632812
6801	1.705635	0.123870	0.625000
6802	1.707300	0.123870	0.656250
6803	1.630834	0.123870	0.648438
6804	1.840464	0.123870	0.578125
6805	1.981908	0.123870	0.593750
6806	1.717444	0.123870	0.617188
6807	1.935226	0.123870	0.562500
6808	2.006534	0.123870	0.546875
6809	1.836166	0.123870	0.578125
6810	1.796428	0.123870	0.609375
6811	2.004173	0.123870	0.531250
6812	1.782014	0.123870	0.632812
6813	1.941584	0.123870	0.632812
6814	1.834662	0.123870	0.617188
6815	1.754312	0.123870	0.585938
6816	1.730890	0.123870	0.562500
6817	1.670902	0.123870	0.625000
6818	1.673697	0.123870	0.632812
6819	1.903372	0.123870	0.578125
6820	1.753364	0.123870	0.617188
6821	1.831723	0.123870	0.617188
6822	1.749742	0.123870	0.585938
6823	1.746563	0.123870	0.656250
6824	1.939447	0.123870	0.531250
6825	1.638543	0.123870	0.632812
6826	1.625703	0.123870	0.640625
6827	1.803167	0.123870	0.609375
6828	1.613474	0.123870	0.664062
6829	1.771383	0.123870	0.593750
6830	1.626888	0.123870	0.687500
6831	1.739939	0.123870	0.640625
6832	2.074328	0.123870	0.609375
6833	1.854235	0.123870	0.609375
6834	1.903989	0.123870	0.593750
6835	1.849108	0.123870	0.664062
6836	1.695415	0.123870	0.625000
6837	1.552304	0.123870	0.671875
6838	1.754331	0.123870	0.578125
6839	2.032625	0.123870	0.578125
6840	1.846976	0.123870	0.601562
6841	1.618762	0.123870	0.632812
6842	1.647774	0.123870	0.695312
6843	1.512885	0.123870	0.640625
6844	1.562054	0.123870	0.640625
6845	1.651115	0.123870	0.632812
6846	1.630867	0.123870	0.648438
6847	1.493137	0.123870	0.695312
6848	1.469420	0.123870	0.664062
6849	1.470554	0.123870	0.671875
6850	1.791599	0.123870	0.570312
6851	1.944263	0.123870	0.601562
6852	1.827641	0.123870	0.617188
6853	1.572009	0.123870	0.640625
6854	1.860610	0.123870	0.578125
6855	1.705205	0.123870	0.585938
6856	1.865149	0.123870	0.570312
6857	2.104549	0.123870	0.523438
6858	1.722021	0.123870	0.585938
6859	1.679308	0.123870	0.585938
6860	1.628214	0.123870	0.617188
6861	1.895541	0.123870	0.585938
6862	1.502113	0.123870	0.671875
6863	1.808788	0.123870	0.585938
6864	1.817251	0.123870	0.570312
6865	1.499288	0.123870	0.695312
6866	2.047867	0.123870	0.523438
6867	2.161603	0.123870	0.500000
6868	1.750401	0.123870	0.632812
6869	1.579954	0.123870	0.679688
6870	1.900130	0.123870	0.562500
6871	1.747222	0.123870	0.625000
6872	1.702970	0.123870	0.562500
6873	1.703428	0.123870	0.617188
6874	1.693210	0.123870	0.617188
6875	1.813947	0.123870	0.585938
6876	1.779578	0.123870	0.585938
6877	1.565713	0.123870	0.656250
6878	1.704343	0.123870	0.617188
6879	2.079608	0.123870	0.523438
6880	1.641723	0.123870	0.664062
6881	1.500490	0.123870	0.679688
6882	1.908663	0.123870	0.585938
6883	1.539580	0.123870	0.656250
6884	1.994034	0.123870	0.554688
6885	1.708123	0.123870	0.687500
6886	1.897778	0.123870	0.578125
6887	1.721808	0.123870	0.617188
6888	1.727082	0.123870	0.585938
6889	1.659305	0.123870	0.617188
6890	1.789860	0.123870	0.625000
6891	1.668792	0.123870	0.617188
6892	1.968589	0.123870	0.546875
6893	2.094035	0.123870	0.570312
6894	1.929338	0.123870	0.601562
6895	1.713009	0.123870	0.609375
6896	1.653791	0.123870	0.640625
6897	2.025888	0.123870	0.562500
6898	1.887478	0.123870	0.593750
6899	1.617298	0.123870	0.671875
6900	1.730791	0.123870	0.632812
6901	1.674032	0.123870	0.656250
6902	1.933202	0.123870	0.515625
6903	1.659100	0.123870	0.632812
6904	1.765940	0.123870	0.632812
6905	1.746455	0.123870	0.656250
6906	1.976141	0.123870	0.531250
6907	1.769539	0.123870	0.601562
6908	1.641915	0.123870	0.664062
6909	1.760599	0.123870	0.625000
6910	1.946103	0.123870	0.609375
6911	1.783453	0.123870	0.648438
6912	1.651855	0.123870	0.609375
6913	1.670847	0.123870	0.601562
6914	1.714735	0.123870	0.632812
6915	1.628031	0.123870	0.679688
6916	1.794880	0.123870	0.601562
6917	1.724361	0.123870	0.609375
6918	1.892384	0.123870	0.539062
6919	2.062767	0.123870	0.539062
6920	1.709771	0.123870	0.617188
6921	1.803490	0.123870	0.640625
6922	1.769158	0.123870	0.656250
6923	1.538653	0.123870	0.664062
6924	1.721637	0.123870	0.609375
6925	1.517025	0.123870	0.695312
6926	1.683390	0.123870	0.585938
6927	1.957946	0.123870	0.585938
6928	1.827361	0.123870	0.609375
6929	1.887171	0.123870	0.585938
6930	1.835643	0.123870	0.593750
6931	1.758625	0.123870	0.585938
6932	1.542451	0.123870	0.710938
6933	1.890831	0.123870	0.609375
6934	1.896404	0.123870	0.562500
6935	1.773432	0.123870	0.601562
6936	1.913043	0.123870	0.570312
6937	1.686806	0.123870	0.632812
6938	1.660053	0.123870	0.656250
6939	2.199358	0.123870	0.539062
6940	1.650323	0.123870	0.710938
6941	1.641278	0.123870	0.609375
6942	1.849910	0.123870	0.562500
6943	1.807191	0.123870	0.617188
6944	1.759153	0.123870	0.601562
6945	1.692486	0.123870	0.625000
6946	1.729768	0.123870	0.609375
6947	1.759588	0.123870	0.578125
6948	1.833020	0.123870	0.578125
6949	1.657559	0.123870	0.640625
6950	1.705856	0.123870	0.578125
6951	1.692646	0.123870	0.625000
6952	1.622939	0.123870	0.679688
6953	1.688963	0.123870	0.617188
6954	1.669407	0.123870	0.679688
6955	1.671734	0.123870	0.648438
6956	1.885013	0.123870	0.578125
6957	1.860747	0.123870	0.609375
6958	1.672446	0.123870	0.679688
6959	1.907918	0.123870	0.539062
6960	1.785866	0.123870	0.601562
6961	1.892392	0.123870	0.585938
6962	1.858089	0.123870	0.617188
6963	1.717586	0.123870	0.585938
6964	2.176391	0.123870	0.539062
6965	1.797276	0.123870	0.656250
6966	1.731774	0.123870	0.625000
6967	1.525170	0.123870	0.671875
6968	1.786748	0.123870	0.585938
6969	1.877240	0.123870	0.578125
6970	2.003078	0.123870	0.570312
6971	1.827908	0.123870	0.656250
6972	1.960619	0.123870	0.507812
6973	1.719765	0.123870	0.632812
6974	1.707740	0.123870	0.609375
6975	1.846454	0.123870	0.585938
6976	1.654269	0.123870	0.664062
6977	1.782868	0.123870	0.625000
6978	1.772952	0.123870	0.617188
6979	1.619650	0.123870	0.695312
6980	1.776560	0.123870	0.609375
6981	1.727707	0.123870	0.593750
6982	1.691597	0.123870	0.632812
6983	1.854465	0.123870	0.601562
6984	1.801968	0.123870	0.601562
6985	1.616434	0.123870	0.679688
6986	1.645514	0.123870	0.625000
6987	1.789721	0.123870	0.625000
6988	1.754780	0.123870	0.640625
6989	1.692234	0.123870	0.609375
6990	1.712912	0.123870	0.640625
6991	1.695915	0.123870	0.632812
6992	1.875817	0.123870	0.585938
6993	1.817008	0.123870	0.632812
6994	1.671152	0.123870	0.664062
6995	1.701567	0.123870	0.609375
6996	1.804508	0.123870	0.617188
6997	1.534576	0.123870	0.679688
6998	1.812381	0.123870	0.617188
6999	1.810143	0.123870	0.640625
7000	1.873081	0.123870	0.546875
7001	1.697867	0.123870	0.664062
7002	2.069303	0.123870	0.562500
7003	1.587745	0.123870	0.640625
7004	1.722859	0.123870	0.625000
7005	1.585821	0.123870	0.656250
7006	1.889680	0.123870	0.593750
7007	1.681905	0.123870	0.625000
7008	1.846739	0.123870	0.554688
7009	1.745141	0.123870	0.601562
7010	1.655551	0.123870	0.625000
7011	1.796639	0.123870	0.570312
7012	1.801586	0.123870	0.554688
7013	1.693342	0.123870	0.617188
7014	1.616796	0.123870	0.625000
7015	1.540448	0.123870	0.695312
7016	1.480158	0.123870	0.679688
7017	1.756246	0.123870	0.593750
7018	1.532466	0.123870	0.664062
7019	1.742498	0.123870	0.609375
7020	1.798049	0.123870	0.570312
7021	1.861544	0.123870	0.593750
7022	1.847605	0.123870	0.585938
7023	1.722399	0.123870	0.601562
7024	1.763798	0.123870	0.664062
7025	1.831225	0.123870	0.578125
7026	1.871553	0.123870	0.539062
7027	1.783115	0.123870	0.609375
7028	1.794398	0.123870	0.625000
7029	1.831525	0.123870	0.609375
7030	1.509707	0.123870	0.679688
7031	1.645732	0.123870	0.648438
7032	1.806253	0.123870	0.578125
7033	1.609280	0.123870	0.687500
7034	1.788661	0.123870	0.585938
7035	1.445490	0.123870	0.710938
7036	1.726947	0.123870	0.593750
7037	1.574899	0.123870	0.671875
7038	1.881579	0.123870	0.593750
7039	1.760382	0.123870	0.570312
7040	1.674899	0.123870	0.648438
7041	1.932679	0.123870	0.578125
7042	1.789723	0.123870	0.593750
7043	2.009410	0.123870	0.554688
7044	1.527860	0.123870	0.679688
7045	1.691711	0.123870	0.585938
7046	1.807528	0.123870	0.562500
7047	1.834229	0.123870	0.601562
7048	1.651172	0.123870	0.671875
7049	1.940663	0.123870	0.562500
7050	1.769480	0.123870	0.609375
7051	1.987261	0.123870	0.523438
7052	1.511403	0.123870	0.648438
7053	1.949846	0.123870	0.554688
7054	1.686341	0.123870	0.617188
7055	1.834399	0.123870	0.609375
7056	1.683305	0.123870	0.609375
7057	1.854812	0.123870	0.578125
7058	1.999126	0.123870	0.546875
7059	1.940670	0.123870	0.562500
7060	1.596559	0.123870	0.671875
7061	2.101702	0.123870	0.515625
7062	1.644982	0.123870	0.648438
7063	1.871467	0.123870	0.617188
7064	1.879128	0.123870	0.601562
7065	1.707711	0.123870	0.656250
7066	1.901837	0.123870	0.617188
7067	1.764851	0.123870	0.562500
7068	1.735099	0.123870	0.625000
7069	1.834089	0.123870	0.578125
7070	1.747851	0.123870	0.632812
7071	1.691529	0.123870	0.585938
7072	1.565085	0.123870	0.671875
7073	1.790635	0.123870	0.601562
7074	1.520708	0.123870	0.679688
7075	1.584352	0.123870	0.625000
7076	1.999344	0.123870	0.578125
7077	1.674349	0.123870	0.625000
7078	1.785704	0.123870	0.570312
7079	1.656103	0.123870	0.648438
7080	1.644717	0.123870	0.617188
7081	1.816892	0.123870	0.578125
7082	1.594485	0.123870	0.695312
7083	1.677459	0.123870	0.593750
7084	1.519861	0.123870	0.648438
7085	1.832871	0.123870	0.609375
7086	1.760469	0.123870	0.585938
7087	1.835091	0.123870	0.593750
7088	1.629390	0.123870	0.609375
7089	1.681277	0.123870	0.617188
7090	1.621599	0.123870	0.640625
7091	1.736197	0.123870	0.570312
7092	1.660515	0.123870	0.625000
7093	1.813512	0.123870	0.562500
7094	1.729582	0.123870	0.664062
7095	1.640003	0.123870	0.640625
7096	1.784030	0.123870	0.593750
7097	1.518701	0.123870	0.664062
7098	1.864407	0.123870	0.593750
7099	2.031312	0.123870	0.500000
7100	1.817925	0.123870	0.593750
7101	1.482497	0.123870	0.648438
7102	1.910219	0.123870	0.617188
7103	1.740191	0.123870	0.585938
7104	1.757652	0.123870	0.593750
7105	1.697252	0.123870	0.632812
7106	1.807534	0.123870	0.578125
7107	1.871976	0.123870	0.578125
7108	1.843389	0.123870	0.546875
7109	1.439487	0.123870	0.742188
7110	2.173966	0.123870	0.523438
7111	1.687702	0.123870	0.640625
7112	1.692168	0.123870	0.625000
7113	1.821010	0.123870	0.562500
7114	1.655293	0.123870	0.648438
7115	1.814896	0.123870	0.585938
7116	1.716259	0.123870	0.601562
7117	1.908283	0.123870	0.585938
7118	1.666489	0.123870	0.625000
7119	1.939085	0.123870	0.617188
7120	1.794736	0.123870	0.585938
7121	1.677866	0.123870	0.648438
7122	1.492602	0.123870	0.640625
7123	1.833919	0.123870	0.625000
7124	1.755052	0.123870	0.609375
7125	1.705529	0.123870	0.664062
7126	1.706501	0.123870	0.625000
7127	1.742117	0.123870	0.648438
7128	1.733149	0.123870	0.609375
7129	1.723455	0.123870	0.648438
7130	1.715025	0.123870	0.609375
7131	1.759211	0.123870	0.625000
7132	1.825307	0.123870	0.593750
7133	2.017414	0.123870	0.554688
7134	1.732727	0.123870	0.648438
7135	1.483625	0.123870	0.695312
7136	1.648516	0.123870	0.640625
7137	1.540984	0.123870	0.679688
7138	1.726493	0.123870	0.609375
7139	1.703709	0.123870	0.625000
7140	1.642002	0.123870	0.664062
7141	1.546181	0.123870	0.656250
7142	1.702609	0.123870	0.625000
7143	1.958134	0.123870	0.554688
7144	1.710888	0.123870	0.546875
7145	1.807080	0.123870	0.585938
7146	1.647666	0.123870	0.625000
7147	1.948935	0.123870	0.570312
7148	1.558090	0.123870	0.679688
7149	1.923536	0.123870	0.578125
7150	1.866396	0.123870	0.632812
7151	1.775531	0.123870	0.632812
7152	1.618243	0.123870	0.687500
7153	1.732579	0.123870	0.617188
7154	1.559455	0.123870	0.656250
7155	1.684620	0.123870	0.617188
7156	1.546232	0.123870	0.640625
7157	1.928171	0.123870	0.632812
7158	2.022921	0.123870	0.546875
7159	1.689254	0.123870	0.640625
7160	1.674229	0.123870	0.570312
7161	1.884769	0.123870	0.593750
7162	1.782170	0.123870	0.625000
7163	1.893191	0.123870	0.609375
7164	1.529119	0.123870	0.664062
7165	1.795595	0.123870	0.578125
7166	1.786254	0.123870	0.609375
7167	1.727552	0.123870	0.648438
7168	1.577470	0.123870	0.710938
7169	1.660745	0.123870	0.640625
7170	1.945202	0.123870	0.609375
7171	1.824414	0.123870	0.593750
7172	1.670716	0.123870	0.632812
7173	1.777751	0.123870	0.585938
7174	1.605106	0.123870	0.632812
7175	1.821021	0.123870	0.562500
7176	1.866110	0.123870	0.617188
7177	1.721922	0.123870	0.617188
7178	1.642483	0.123870	0.617188
7179	1.713253	0.123870	0.664062
7180	1.522860	0.123870	0.671875
7181	1.605239	0.123870	0.671875
7182	1.623403	0.123870	0.671875
7183	1.577286	0.123870	0.648438
7184	1.642384	0.123870	0.625000
7185	1.721414	0.123870	0.648438
7186	1.516826	0.123870	0.679688
7187	1.757480	0.123870	0.640625
7188	1.813865	0.123870	0.601562
7189	1.585095	0.123870	0.609375
7190	1.886574	0.123870	0.562500
7191	1.556116	0.123870	0.703125
7192	1.505979	0.123870	0.656250
7193	1.504013	0.123870	0.679688
7194	1.510265	0.123870	0.679688
7195	1.716785	0.123870	0.585938
7196	1.576980	0.123870	0.640625
7197	1.953193	0.123870	0.570312
7198	1.865667	0.123870	0.648438
7199	1.831133	0.123870	0.593750
7200	1.913963	0.123870	0.578125
7201	1.824270	0.123870	0.585938
7202	1.898736	0.123870	0.554688
7203	1.766542	0.123870	0.593750
7204	1.755596	0.123870	0.640625
7205	1.674257	0.123870	0.585938
7206	1.892441	0.123870	0.523438
7207	1.700879	0.123870	0.625000
7208	1.517642	0.123870	0.671875
7209	1.847457	0.123870	0.609375
7210	1.831337	0.123870	0.632812
7211	1.739037	0.123870	0.671875
7212	1.778963	0.123870	0.640625
7213	1.654173	0.123870	0.625000
7214	1.801554	0.123870	0.593750
7215	1.598556	0.123870	0.671875
7216	1.855490	0.123870	0.570312
7217	1.821082	0.123870	0.625000
7218	1.559597	0.123870	0.671875
7219	1.718911	0.123870	0.609375
7220	1.683139	0.123870	0.609375
7221	1.858078	0.123870	0.562500
7222	1.835593	0.123870	0.625000
7223	1.696958	0.123870	0.617188
7224	1.861038	0.123870	0.554688
7225	1.786365	0.123870	0.664062
7226	1.751382	0.123870	0.593750
7227	1.737157	0.123870	0.617188
7228	1.866937	0.123870	0.617188
7229	1.893959	0.123870	0.609375
7230	1.646709	0.123870	0.593750
7231	1.907281	0.123870	0.578125
7232	1.724305	0.123870	0.601562
7233	1.592860	0.123870	0.671875
7234	1.753596	0.123870	0.625000
7235	1.763470	0.123870	0.578125
7236	1.660598	0.123870	0.625000
7237	1.802737	0.123870	0.570312
7238	1.760370	0.123870	0.601562
7239	1.803085	0.123870	0.625000
7240	1.637262	0.123870	0.695312
7241	1.851498	0.123870	0.625000
7242	1.641529	0.123870	0.648438
7243	1.764627	0.123870	0.593750
7244	1.686395	0.123870	0.664062
7245	1.776882	0.123870	0.601562
7246	1.650674	0.123870	0.617188
7247	1.708870	0.123870	0.632812
7248	1.757980	0.123870	0.609375
7249	1.730335	0.123870	0.632812
7250	1.651589	0.123870	0.648438
7251	1.787881	0.123870	0.601562
7252	1.588172	0.123870	0.664062
7253	1.791120	0.123870	0.570312
7254	1.678486	0.123870	0.664062
7255	1.710073	0.123870	0.562500
7256	1.932013	0.123870	0.546875
7257	1.684349	0.123870	0.625000
7258	1.825275	0.123870	0.578125
7259	1.581183	0.123870	0.664062
7260	1.741327	0.123870	0.609375
7261	1.710362	0.123870	0.640625
7262	1.748474	0.123870	0.640625
7263	1.769948	0.123870	0.593750
7264	1.710568	0.123870	0.609375
7265	1.970621	0.123870	0.585938
7266	1.668865	0.123870	0.679688
7267	1.664014	0.123870	0.648438
7268	1.704902	0.123870	0.632812
7269	2.008914	0.123870	0.523438
7270	1.660074	0.123870	0.671875
7271	1.723484	0.123870	0.625000
7272	1.666718	0.123870	0.593750
7273	1.637914	0.123870	0.617188
7274	1.731620	0.123870	0.585938
7275	1.865598	0.123870	0.570312
7276	1.763043	0.123870	0.593750
7277	1.662113	0.123870	0.625000
7278	1.802597	0.123870	0.578125
7279	2.048416	0.123870	0.531250
7280	1.573771	0.123870	0.632812
7281	1.873825	0.123870	0.546875
7282	1.880107	0.123870	0.546875
7283	1.809435	0.123870	0.593750
7284	2.002131	0.123870	0.562500
7285	1.564470	0.123870	0.671875
7286	1.712464	0.123870	0.656250
7287	1.749224	0.123870	0.640625
7288	1.687369	0.123870	0.625000
7289	1.652184	0.123870	0.687500
7290	1.807988	0.123870	0.601562
7291	1.900052	0.123870	0.585938
7292	1.923410	0.123870	0.617188
7293	1.730053	0.123870	0.625000
7294	1.661428	0.123870	0.664062
7295	1.621664	0.123870	0.640625
7296	1.532507	0.123870	0.664062
7297	1.832220	0.123870	0.593750
7298	1.961751	0.123870	0.539062
7299	1.575997	0.123870	0.648438
7300	1.635491	0.123870	0.671875
7301	1.789079	0.123870	0.632812
7302	1.937285	0.123870	0.578125
7303	1.955207	0.123870	0.562500
7304	1.681160	0.123870	0.648438
7305	1.609059	0.123870	0.640625
7306	1.636928	0.123870	0.648438
7307	1.977657	0.123870	0.539062
7308	1.726863	0.123870	0.609375
7309	1.876489	0.123870	0.617188
7310	1.836637	0.123870	0.609375
7311	1.747239	0.123870	0.617188
7312	1.818666	0.123870	0.539062
7313	1.920243	0.123870	0.570312
7314	1.577120	0.123870	0.648438
7315	1.717459	0.123870	0.656250
7316	1.634673	0.123870	0.648438
7317	1.765659	0.123870	0.601562
7318	1.851341	0.123870	0.578125
7319	1.984527	0.123870	0.609375
7320	1.832841	0.123870	0.601562
7321	1.628545	0.123870	0.671875
7322	1.673455	0.123870	0.648438
7323	2.199285	0.123870	0.492188
7324	2.028917	0.123870	0.554688
7325	1.760345	0.123870	0.625000
7326	1.685823	0.123870	0.632812
7327	1.676388	0.123870	0.632812
7328	1.740062	0.123870	0.585938
7329	1.460984	0.123870	0.687500
7330	1.652904	0.123870	0.625000
7331	1.845139	0.123870	0.601562
7332	1.748061	0.123870	0.648438
7333	2.052456	0.123870	0.570312
7334	1.694589	0.123870	0.601562
7335	1.825913	0.123870	0.617188
7336	1.908633	0.123870	0.570312
7337	1.768547	0.123870	0.609375
7338	1.660201	0.123870	0.664062
7339	1.615385	0.123870	0.695312
7340	1.786058	0.123870	0.585938
7341	1.694317	0.123870	0.648438
7342	1.781462	0.123870	0.664062
7343	1.770133	0.123870	0.640625
7344	1.462403	0.123870	0.664062
7345	1.595854	0.123870	0.648438
7346	1.820155	0.123870	0.578125
7347	1.589588	0.123870	0.601562
7348	1.945567	0.123870	0.593750
7349	1.653730	0.123870	0.640625
7350	1.579485	0.123870	0.671875
7351	1.388583	0.123870	0.734375
7352	1.559628	0.123870	0.671875
7353	1.768038	0.123870	0.632812
7354	1.741062	0.123870	0.679688
7355	1.543675	0.123870	0.687500
7356	1.731878	0.123870	0.656250
7357	1.639695	0.123870	0.687500
7358	1.997800	0.123870	0.515625
7359	1.631497	0.123870	0.625000
7360	1.767998	0.123870	0.632812
7361	1.768163	0.123870	0.578125
7362	1.992792	0.123870	0.562500
7363	1.523637	0.123870	0.687500
7364	1.818307	0.123870	0.578125
7365	1.852032	0.123870	0.585938
7366	1.683296	0.123870	0.609375
7367	1.852185	0.123870	0.632812
7368	1.575428	0.123870	0.679688
7369	1.683671	0.123870	0.664062
7370	2.123654	0.123870	0.562500
7371	1.875086	0.123870	0.570312
7372	1.845364	0.123870	0.609375
